Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
São Miguel do Guamá,6 Guamá,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama.xlsx,Guamá,2308,11.0
Terra Alta,6 Guamá,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama.xlsx,Guamá,2308,4.0
Vigia,6 Guamá,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama.xlsx,Guamá,2308,12.0
Fonte: DATASUS,6 Guamá,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama.xlsx,Guamá,2308,
Elaboração: FAPESPA,6 Guamá,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama.xlsx,Guamá,2308,
*Nota: Dados Preliminares extraídos em Outubro/2025.,6 Guamá,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama.xlsx,Guamá,2308,
RI Guamá,6 Guamá,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama.xlsx,Guamá,29067,2556.0
Castanhal,6 Guamá,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama.xlsx,Guamá,29067,804.0
Colares,6 Guamá,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama.xlsx,Guamá,29067,49.0
Curuçá,6 Guamá,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama.xlsx,Guamá,29067,145.0
Igarapé-Açu,6 Guamá,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama.xlsx,Guamá,29067,168.0
Inhangapi,6 Guamá,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama.xlsx,Guamá,29067,46.0
Magalhães Barata,6 Guamá,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama.xlsx,Guamá,29067,31.0
Maracanã,6 Guamá,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama.xlsx,Guamá,29067,114.0
Marapanim,6 Guamá,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama.xlsx,Guamá,29067,124.0
Santa Izabel do Pará,6 Guamá,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama.xlsx,Guamá,29067,222.0
Santa Maria do Pará,6 Guamá,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama.xlsx,Guamá,29067,93.0
Santo Antônio do Tauá,6 Guamá,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama.xlsx,Guamá,29067,99.0
São Caetano de Odivelas,6 Guamá,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama.xlsx,Guamá,29067,64.0
São Domingos do Capim,6 Guamá,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama.xlsx,Guamá,29067,94.0
São Francisco do Pará,6 Guamá,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama.xlsx,Guamá,29067,56.0
São João da Ponta,6 Guamá,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama.xlsx,Guamá,29067,27.0
São Miguel do Guamá,6 Guamá,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama.xlsx,Guamá,29067,184.0
Terra Alta,6 Guamá,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama.xlsx,Guamá,29067,37.0
Vigia,6 Guamá,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama.xlsx,Guamá,29067,199.0
Fonte: DATASUS,6 Guamá,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama.xlsx,Guamá,29067,
Elaboração: FAPESPA,6 Guamá,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama.xlsx,Guamá,29067,
*Nota: Dados Preliminares extraídos em Outubro/2025.,6 Guamá,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri guama.xlsx,Guamá,29067,
