EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Portel,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Motoneta,831.0
Salvaterra,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Motoneta,555.0
Santa Cruz do Arari,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Motoneta,3.0
São Sebastião da Boa Vista,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Motoneta,170.0
Soure,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Motoneta,863.0
Fonte: DENATRAN,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Motoneta,
Elaboração: FAPESPA,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Motoneta,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Motoneta,
Pará,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,nibus,22536.0
RI Marajó,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,nibus,154.0
Afuá,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,nibus,0.0
Anajás,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,nibus,1.0
Bagre,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,nibus,2.0
Breves,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,nibus,14.0
Cachoeira do Arari,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,nibus,17.0
Chaves,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,nibus,0.0
Curralinho,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,nibus,2.0
Gurupá,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,nibus,3.0
Melgaço,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,nibus,4.0
Muaná,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,nibus,12.0
Oeiras do Pará,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,nibus,20.0
Ponta de Pedras,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,nibus,7.0
Portel,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,nibus,11.0
Salvaterra,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,nibus,37.0
Santa Cruz do Arari,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,nibus,1.0
São Sebastião da Boa Vista,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,nibus,1.0
Soure,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,nibus,22.0
Fonte: DENATRAN,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,nibus,
Elaboração: FAPESPA,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,nibus,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,nibus,
Pará,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Reboque,40209.0
RI Marajó,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Reboque,55.0
Afuá,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Reboque,0.0
Anajás,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Reboque,2.0
Bagre,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Reboque,1.0
Breves,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Reboque,17.0
Cachoeira do Arari,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Reboque,2.0
Chaves,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Reboque,0.0
Curralinho,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Reboque,1.0
Gurupá,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Reboque,0.0
Melgaço,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Reboque,0.0
Muaná,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Reboque,3.0
Oeiras do Pará,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Reboque,0.0
Ponta de Pedras,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Reboque,0.0
Portel,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Reboque,4.0
Salvaterra,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Reboque,12.0
Santa Cruz do Arari,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Reboque,0.0
São Sebastião da Boa Vista,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Reboque,0.0
Soure,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Reboque,13.0
Fonte: DENATRAN,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Reboque,
Elaboração: FAPESPA,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Reboque,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Reboque,
Pará,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Semireboque,26496.0
RI Marajó,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Semireboque,46.0
Afuá,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Semireboque,1.0
Anajás,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Semireboque,0.0
Bagre,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Semireboque,0.0
Breves,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Semireboque,17.0
Cachoeira do Arari,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Semireboque,1.0
Chaves,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Semireboque,0.0
Curralinho,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Semireboque,3.0
Gurupá,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Semireboque,0.0
Melgaço,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Semireboque,1.0
Muaná,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Semireboque,0.0
Oeiras do Pará,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Semireboque,2.0
Ponta de Pedras,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Semireboque,1.0
Portel,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Semireboque,5.0
Salvaterra,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Semireboque,2.0
Santa Cruz do Arari,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Semireboque,0.0
São Sebastião da Boa Vista,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Semireboque,0.0
Soure,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Semireboque,13.0
Fonte: DENATRAN,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Semireboque,
Elaboração: FAPESPA,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Semireboque,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Semireboque,
Pará,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Triciclo,2846.0
RI Marajó,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Triciclo,50.0
Afuá,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Triciclo,0.0
Anajás,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Triciclo,3.0
Bagre,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Triciclo,2.0
Breves,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Triciclo,11.0
Cachoeira do Arari,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Triciclo,3.0
Chaves,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Triciclo,0.0
Curralinho,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Triciclo,0.0
Gurupá,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Triciclo,0.0
Melgaço,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Triciclo,2.0
