EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Almeirim,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Clnico_Geral,12.0
Belterra,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Clnico_Geral,7.0
Curuá,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Clnico_Geral,1.0
Faro,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Clnico_Geral,1.0
Juruti,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Clnico_Geral,12.0
Mojuí dos Campos,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Clnico_Geral,4.0
Monte Alegre,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Clnico_Geral,20.0
Óbidos,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Clnico_Geral,6.0
Oriximiná,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Clnico_Geral,23.0
Prainha,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Clnico_Geral,2.0
Santarém,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Clnico_Geral,164.0
Terra Santa,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Clnico_Geral,10.0
Fonte: DATASUS,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Clnico_Geral,
Elaboração: FAPESPA,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Clnico_Geral,
*Nota: Dados referentes a Outubro/2025.,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Clnico_Geral,
Pará,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Enfermeiro,12101.0
RI Baixo Amazonas,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Enfermeiro,1165.0
Alenquer,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Enfermeiro,29.0
Almeirim,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Enfermeiro,45.0
Belterra,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Enfermeiro,12.0
Curuá,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Enfermeiro,18.0
Faro,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Enfermeiro,16.0
Juruti,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Enfermeiro,54.0
Mojuí dos Campos,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Enfermeiro,26.0
Monte Alegre,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Enfermeiro,54.0
Óbidos,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Enfermeiro,57.0
Oriximiná,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Enfermeiro,128.0
Prainha,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Enfermeiro,34.0
Santarém,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Enfermeiro,663.0
Terra Santa,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Enfermeiro,29.0
Fonte: DATASUS,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Enfermeiro,
Elaboração: FAPESPA,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Enfermeiro,
*Nota: Dados referentes a Outubro/2025.,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Enfermeiro,
Pará,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Fisioterapeuta,2528.0
RI Baixo Amazonas,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Fisioterapeuta,236.0
Alenquer,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Fisioterapeuta,6.0
Almeirim,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Fisioterapeuta,9.0
Belterra,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Fisioterapeuta,1.0
Curuá,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Fisioterapeuta,3.0
Faro,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Fisioterapeuta,3.0
Juruti,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Fisioterapeuta,16.0
Mojuí dos Campos,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Fisioterapeuta,1.0
Monte Alegre,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Fisioterapeuta,3.0
Óbidos,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Fisioterapeuta,13.0
Oriximiná,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Fisioterapeuta,26.0
Prainha,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Fisioterapeuta,2.0
Santarém,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Fisioterapeuta,147.0
Terra Santa,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Fisioterapeuta,6.0
Fonte: DATASUS,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Fisioterapeuta,
Elaboração: FAPESPA,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Fisioterapeuta,
*Nota: Dados referentes a Outubro/2025.,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Fisioterapeuta,
Pará,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Fonoaudilogo,631.0
RI Baixo Amazonas,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Fonoaudilogo,35.0
Alenquer,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Fonoaudilogo,1.0
Almeirim,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Fonoaudilogo,1.0
Belterra,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Fonoaudilogo,0.0
Curuá,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Fonoaudilogo,0.0
Faro,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Fonoaudilogo,0.0
Juruti,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Fonoaudilogo,2.0
Mojuí dos Campos,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Fonoaudilogo,1.0
Monte Alegre,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Fonoaudilogo,1.0
Óbidos,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Fonoaudilogo,1.0
Oriximiná,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Fonoaudilogo,12.0
