Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Santa Maria das Barreiras,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,1445663,4356.0
Santana do Araguaia,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,1445663,6163.0
São Félix do Xingu,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,1445663,7344.0
Sapucaia,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,1445663,989.0
Tucumã,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,1445663,5651.0
Xinguara,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,1445663,11617.0
Fonte: MTE-RAIS,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,1445663,
Elaboração: FAPESPA,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,1445663,
RI Araguaia,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,13001,695.0
Água Azul do Norte,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,13001,36.0
Bannach,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,13001,12.0
Conceição do Araguaia,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,13001,30.0
Cumaru do Norte,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,13001,49.0
Floresta do Araguaia,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,13001,12.0
Ourilândia do Norte,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,13001,14.0
Pau D'Arco,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,13001,5.0
Redenção,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,13001,79.0
Rio Maria,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,13001,49.0
Santa Maria das Barreiras,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,13001,34.0
Santana do Araguaia,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,13001,56.0
São Félix do Xingu,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,13001,119.0
Sapucaia,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,13001,28.0
Tucumã,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,13001,21.0
Xinguara,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,13001,151.0
Fonte: MTE-RAIS,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,13001,
Elaboração: FAPESPA,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,13001,
RI Araguaia,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,27369,3820.0
Água Azul do Norte,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,27369,272.0
Bannach,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,27369,73.0
Conceição do Araguaia,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,27369,134.0
Cumaru do Norte,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,27369,234.0
Floresta do Araguaia,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,27369,58.0
Ourilândia do Norte,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,27369,146.0
Pau D'Arco,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,27369,69.0
Redenção,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,27369,430.0
Rio Maria,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,27369,182.0
Santa Maria das Barreiras,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,27369,326.0
Santana do Araguaia,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,27369,383.0
São Félix do Xingu,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,27369,384.0
Sapucaia,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,27369,225.0
Tucumã,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,27369,102.0
Xinguara,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,27369,802.0
Fonte: MTE-RAIS,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,27369,
Elaboração: FAPESPA,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,27369,
RI Araguaia,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,17213,2481.0
Água Azul do Norte,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,17213,179.0
Bannach,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,17213,88.0
Conceição do Araguaia,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,17213,72.0
Cumaru do Norte,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,17213,236.0
Floresta do Araguaia,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,17213,41.0
Ourilândia do Norte,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,17213,102.0
Pau D'Arco,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,17213,47.0
Redenção,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,17213,291.0
Rio Maria,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,17213,209.0
Santa Maria das Barreiras,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,17213,180.0
Santana do Araguaia,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,17213,163.0
São Félix do Xingu,2 Araguaia,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri araguaia.xlsx,Araguaia,17213,195.0
