EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
RI Araguaia,2 Araguaia,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia.xlsx",Araguaia,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,1.2883622701100106e+16
Água Azul do Norte,2 Araguaia,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia.xlsx",Araguaia,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,1.8507868629354228e+16
Bannach,2 Araguaia,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia.xlsx",Araguaia,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,1.2206958506953154e+16
Conceição do Araguaia,2 Araguaia,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia.xlsx",Araguaia,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,7056360589803141.0
Cumaru do Norte,2 Araguaia,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia.xlsx",Araguaia,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,1.0905255209025196e+16
Floresta do Araguaia,2 Araguaia,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia.xlsx",Araguaia,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,1.1729826850719388e+16
Ourilândia do Norte,2 Araguaia,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia.xlsx",Araguaia,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,1.036350138984376e+16
Pau D'Arco,2 Araguaia,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia.xlsx",Araguaia,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,7077603080867031.0
Redenção,2 Araguaia,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia.xlsx",Araguaia,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,1.3743741538270148e+16
Rio Maria,2 Araguaia,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia.xlsx",Araguaia,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,1.7508953907421176e+16
Santa Maria das Barreiras,2 Araguaia,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia.xlsx",Araguaia,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,1.821621894082152e+16
Santana do Araguaia,2 Araguaia,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia.xlsx",Araguaia,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,1.9501916878078748e+16
São Félix do Xingu,2 Araguaia,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia.xlsx",Araguaia,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,1148833730429272.0
Sapucaia,2 Araguaia,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia.xlsx",Araguaia,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,9437871344888794.0
Tucumã,2 Araguaia,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia.xlsx",Araguaia,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,1.0890096608302108e+16
Xinguara,2 Araguaia,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia.xlsx",Araguaia,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,1.4024932942619326e+16
Fonte: FAPESPA/IBGE,2 Araguaia,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia.xlsx",Araguaia,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,
Elaboração: FAPESPA,2 Araguaia,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia.xlsx",Araguaia,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,
"NOTA:  Para o cálculo do PIB per capita de 2023, por Unidade da Federação e por Município, foi utilizada a população da publicação ‘Relação da população residente dos Municípios enviada para o TCU em 2023’",2 Araguaia,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri araguaia.xlsx",Araguaia,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,
