EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Água Azul do Norte,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Radiologista,0.0
Bannach,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Radiologista,0.0
Conceição do Araguaia,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Radiologista,2.0
Cumaru do Norte,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Radiologista,0.0
Floresta do Araguaia,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Radiologista,0.0
Ourilândia do Norte,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Radiologista,4.0
Pau D'Arco,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Radiologista,0.0
Redenção,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Radiologista,1.0
Rio Maria,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Radiologista,0.0
Santa Maria das Barreiras,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Radiologista,0.0
Santana do Araguaia,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Radiologista,2.0
São Félix do Xingu,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Radiologista,1.0
Sapucaia,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Radiologista,0.0
Tucumã,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Radiologista,1.0
Xinguara,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Radiologista,1.0
Fonte: DATASUS,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Radiologista,
Elaboração: FAPESPA,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Radiologista,
*Nota: Dados referentes a Outubro/2025.,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Radiologista,
Pará,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Sanitarista,3.0
RI Araguaia,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Sanitarista,0.0
Água Azul do Norte,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Sanitarista,0.0
Bannach,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Sanitarista,0.0
Conceição do Araguaia,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Sanitarista,0.0
Cumaru do Norte,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Sanitarista,0.0
Floresta do Araguaia,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Sanitarista,0.0
Ourilândia do Norte,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Sanitarista,0.0
Pau D'Arco,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Sanitarista,0.0
Redenção,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Sanitarista,0.0
Rio Maria,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Sanitarista,0.0
Santa Maria das Barreiras,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Sanitarista,0.0
Santana do Araguaia,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Sanitarista,0.0
São Félix do Xingu,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Sanitarista,0.0
Sapucaia,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Sanitarista,0.0
Tucumã,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Sanitarista,0.0
Xinguara,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Sanitarista,0.0
Fonte: DATASUS,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Sanitarista,
Elaboração: FAPESPA,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Sanitarista,
*Nota: Dados referentes a Outubro/2025.,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Sanitarista,
Pará,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Outras_especialidades_mdicas,3142.0
RI Araguaia,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Outras_especialidades_mdicas,90.0
Água Azul do Norte,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Outras_especialidades_mdicas,0.0
Bannach,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Outras_especialidades_mdicas,0.0
Conceição do Araguaia,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Outras_especialidades_mdicas,14.0
Cumaru do Norte,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Outras_especialidades_mdicas,1.0
Floresta do Araguaia,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Outras_especialidades_mdicas,0.0
Ourilândia do Norte,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Outras_especialidades_mdicas,21.0
Pau D'Arco,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Outras_especialidades_mdicas,0.0
Redenção,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Outras_especialidades_mdicas,37.0
Rio Maria,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Outras_especialidades_mdicas,3.0
Santa Maria das Barreiras,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Outras_especialidades_mdicas,0.0
Santana do Araguaia,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Outras_especialidades_mdicas,1.0
São Félix do Xingu,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Outras_especialidades_mdicas,3.0
Sapucaia,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Outras_especialidades_mdicas,0.0
Tucumã,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Outras_especialidades_mdicas,3.0
Xinguara,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Outras_especialidades_mdicas,7.0
Fonte: DATASUS,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Outras_especialidades_mdicas,
Elaboração: FAPESPA,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Outras_especialidades_mdicas,
*Nota: Dados referentes a Outubro/2025.,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Outras_especialidades_mdicas,
Pará,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Outras_ocupaes_de_nvel_superior_relac__Sade,2313.0
RI Araguaia,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Outras_ocupaes_de_nvel_superior_relac__Sade,174.0
Água Azul do Norte,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Outras_ocupaes_de_nvel_superior_relac__Sade,9.0
Bannach,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Outras_ocupaes_de_nvel_superior_relac__Sade,2.0
Conceição do Araguaia,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Outras_ocupaes_de_nvel_superior_relac__Sade,21.0
Cumaru do Norte,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Outras_ocupaes_de_nvel_superior_relac__Sade,4.0
Floresta do Araguaia,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Outras_ocupaes_de_nvel_superior_relac__Sade,9.0
Ourilândia do Norte,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Outras_ocupaes_de_nvel_superior_relac__Sade,29.0
Pau D'Arco,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Outras_ocupaes_de_nvel_superior_relac__Sade,2.0
Redenção,2 Araguaia,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri araguaia.xlsx,Araguaia,Outras_ocupaes_de_nvel_superior_relac__Sade,29.0
