Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Bannach,2 Araguaia,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia.xlsx,Araguaia,29067,15.0
Conceição do Araguaia,2 Araguaia,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia.xlsx,Araguaia,29067,193.0
Cumaru do Norte,2 Araguaia,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia.xlsx,Araguaia,29067,21.0
Floresta do Araguaia,2 Araguaia,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia.xlsx,Araguaia,29067,64.0
Ourilândia do Norte,2 Araguaia,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia.xlsx,Araguaia,29067,98.0
Pau D'Arco,2 Araguaia,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia.xlsx,Araguaia,29067,52.0
Redenção,2 Araguaia,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia.xlsx,Araguaia,29067,304.0
Rio Maria,2 Araguaia,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia.xlsx,Araguaia,29067,86.0
Santa Maria das Barreiras,2 Araguaia,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia.xlsx,Araguaia,29067,46.0
Santana do Araguaia,2 Araguaia,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia.xlsx,Araguaia,29067,85.0
São Félix do Xingu,2 Araguaia,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia.xlsx,Araguaia,29067,115.0
Sapucaia,2 Araguaia,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia.xlsx,Araguaia,29067,16.0
Tucumã,2 Araguaia,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia.xlsx,Araguaia,29067,88.0
Xinguara,2 Araguaia,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia.xlsx,Araguaia,29067,177.0
Fonte: DATASUS,2 Araguaia,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia.xlsx,Araguaia,29067,
Elaboração: FAPESPA,2 Araguaia,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia.xlsx,Araguaia,29067,
*Nota: Dados Preliminares extraídos em Outubro/2025.,2 Araguaia,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri araguaia.xlsx,Araguaia,29067,
