Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Rondon do Pará,10 Rio Capim,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim.xlsx,Rio Capim,4072251401332922,3333333333333333.0
Tomé-Açu,10 Rio Capim,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim.xlsx,Rio Capim,4072251401332922,3.716381418092909e+16
Ulianópolis,10 Rio Capim,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim.xlsx,Rio Capim,4072251401332922,4149659863945578.0
Fonte: DATASUS,10 Rio Capim,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim.xlsx,Rio Capim,4072251401332922,
Elaboração: FAPESPA,10 Rio Capim,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim.xlsx,Rio Capim,4072251401332922,
*Nota: Dados Preliminares extraídos em Outubro/2025.,10 Rio Capim,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim.xlsx,Rio Capim,4072251401332922,
RI Rio Capim,10 Rio Capim,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim.xlsx,Rio Capim,005958423445292845,6516780710329090.0
Abel Figueiredo,10 Rio Capim,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim.xlsx,Rio Capim,005958423445292845,0.0
Aurora do Pará,10 Rio Capim,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim.xlsx,Rio Capim,005958423445292845,0.0
Bujaru,10 Rio Capim,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim.xlsx,Rio Capim,005958423445292845,0.0
Capitão Poço,10 Rio Capim,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim.xlsx,Rio Capim,005958423445292845,3.623188405797101e+16
Concórdia do Pará,10 Rio Capim,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim.xlsx,Rio Capim,005958423445292845,0.0
Dom Eliseu,10 Rio Capim,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim.xlsx,Rio Capim,005958423445292845,4.219409282700421e+16
Garrafão do Norte,10 Rio Capim,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim.xlsx,Rio Capim,005958423445292845,0.0
Ipixuna do Pará,10 Rio Capim,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim.xlsx,Rio Capim,005958423445292845,0.0
Irituia,10 Rio Capim,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim.xlsx,Rio Capim,005958423445292845,0.0
Mãe do Rio,10 Rio Capim,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim.xlsx,Rio Capim,005958423445292845,0.0
Nova Esperança do Piriá,10 Rio Capim,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim.xlsx,Rio Capim,005958423445292845,0.0
Ourém,10 Rio Capim,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim.xlsx,Rio Capim,005958423445292845,0.0
Paragominas,10 Rio Capim,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim.xlsx,Rio Capim,005958423445292845,0.0
Rondon do Pará,10 Rio Capim,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim.xlsx,Rio Capim,005958423445292845,0.0
Tomé-Açu,10 Rio Capim,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim.xlsx,Rio Capim,005958423445292845,0.0
Ulianópolis,10 Rio Capim,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim.xlsx,Rio Capim,005958423445292845,0.0
Fonte: DATASUS,10 Rio Capim,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim.xlsx,Rio Capim,005958423445292845,
Elaboração: FAPESPA,10 Rio Capim,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim.xlsx,Rio Capim,005958423445292845,
*Nota: Dados Preliminares extraídos em Outubro/2025.,10 Rio Capim,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio capim.xlsx,Rio Capim,005958423445292845,
